x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y0,y1
-0.5882414992458364,0.13312444154593703,-0.3328814779573753,-1.4401713449567912,-0.8079179548387819,0.2764277498084117,0.6217577290436296,0.06555801880900906,-0.08313117706318528,0.7600817435321188,0.7086599554146601,-1.587723588199981,-1.3344023381555266
0.9864116936151136,-0.19202572379881439,-0.25641715562896833,0.4595730376864467,2.554391647934117,-1.1625813923129988,1.074883158584736,0.4561035532594885,-0.25619519837081806,0.8892565137382153,-1.1048008342545468,3.0002415862275513,-2.238034531034221
0.5154624175352521,0.7321181609959194,-0.07713025907700134,0.678401807114939,0.22569937497392767,1.0313278746265555,-1.0707514820292725,-1.8190803043945867,-1.1037348147941557,-0.1750314846311759,-1.3191744599216102,-6.222116926520467,0.5006061797967949
-0.7893819930774743,-0.6529845114499462,-0.4942461046328887,0.08677796046887402,0.392317865838972,0.26092239909563714,-0.9718070315694309,-0.6517083370290664,0.3909064814881429,-0.10725592916892328,0.9301847521218067,0.5732851047469909,1.42328965840342
-1.802106840720092,-0.371829992532002,0.10031613712664131,-0.23376270362048052,-0.568270730473218,0.380262545600548,1.1156312069364394,0.9105011902765237,-0.359918074162716,1.2475013280317582,1.6122060350188414,0.9343126262588907,1.7277738819232427
-1.6111926754281976,-0.658975788503046,0.198554951065361,-1.165858605802469,-2.6446959841001103,-0.02052546573306656,1.2813415775911987,-0.4022291548361294,0.35542257552888873,-1.5171302570641367,0.6583516234227327,-0.6569999435535172,2.3680385441076766
-0.2670965795224782,0.9929585451931103,0.3577417563898766,-0.2043842889968364,1.2467490477781622,-0.9833623174582276,0.504372188581816,0.3574959357746056,0.4452539678914503,0.404857661414068,-0.06220919752459181,2.937608943496918,-0.33434913734308996
0.5242855816148179,-0.399817180626178,-1.4051143911484534,-0.9527352575665995,-1.594656728175143,-0.14615642155193848,-0.879508051959258,-2.711036529408346,0.9017334325759855,2.1242682577197978,1.5944247018016786,-3.488474623172185,-3.2807918500041566
0.4521330311618633,-0.2575568207521328,0.13878531534888391,-2.349961438758894,0.8064971246077774,2.0882901553350464,-0.2913601086410411,0.5005767525765015,-0.77374632478758,-0.03917577531859386,-2.4321202707206315,-7.2007301318775045,-4.1791772725303975
1.1929122699027663,0.6839847124320064,0.010827149632118034,-0.4648960878362267,-0.22533275113271983,-0.401625375758167,-1.15884380768044,-1.3852136335666354,0.24641918412342248,2.242636850553467,-1.1083007508465135,-3.1665757001995587,-3.4110059770301078
-1.4044383176681392,-1.8398450691958195,-0.21521075543725993,-0.7230805531407674,0.15065604221289,-0.9298102335867123,-1.3563767539862917,-0.13404225454092178,-0.07883593681145039,0.5661271700630486,-1.5929313778611485,1.5882995808825195,2.2400431874317333
-2.1101067298932783,0.1682918665586245,-2.0307049421211327,1.5550452658539697,0.962072962435456,0.5974428738170726,-0.18930562527831768,-1.0407290328430527,-0.059037917599823186,0.594624830955428,-0.6275163109846392,2.0164247866845004,4.60216470644936
-0.18119228685880315,-0.20598226498339348,-0.554597121946437,1.801486507617147,0.26127071402607577,0.19126656416862553,-0.9714782888867713,-0.5356116842751389,3.220836457011329,-1.4745982280571333,-1.2628839194748982,6.254248936091314,2.0898634379299152
0.278836278565125,0.041117388335429064,-3.1138547987609333,0.3569283151706474,0.08022375537338605,0.5266908245656888,-0.2599225845406302,1.0148960935069233,-0.07324174670776816,0.8778798246844649,-1.0080450008895774,3.5374698576120642,-0.8600362782918194
-1.026074551657816,1.9689172713891547,-1.3354533797447015,0.18607313370403575,-1.3190130860039402,-0.7721094604102791,0.8945383283538028,-0.45642492278656244,-1.6373088921097805,0.19899690187890054,-0.36401661382892464,-0.5278838121092366,2.87903718310232
-0.993628811219273,-1.0518497108285692,-1.512497372198107,-0.3653139641521812,1.018022277760825,0.4398646282298185,-0.34686475297222097,-0.25094251812430624,-1.5008635979906573,-0.5455435369739032,-0.0842058430586593,-1.2532879225939466,1.8393896209863212
-0.059765605813437594,1.2761141824595301,-0.1979679673157532,0.3983001147750596,0.5071413724405851,0.5171044185856556,1.35495629763884,0.8074162725372074,0.2144402706345612,0.49291808389268477,-0.7095897367404504,1.016155434431032,-0.6688127565110755
-0.015092667949070588,0.779444309034519,1.4194106172263665,-0.8105143363532039,-0.050172165425402315,0.5716641791863231,0.9001569418714489,0.37051980794833794,-0.08369386422995952,0.9531340139776503,1.6395554524246159,-2.4295820106039585,-1.8115678855589106
0.6263545148390484,-0.5084185237493923,-1.8489210320751615,-0.36848888661572726,0.19276665182067323,0.35039855893157,1.3707823559969072,0.19832538389624044,0.6533540222945641,1.2116062692949618,0.003772636431489899,1.4112363418430274,-3.5506565430252004
0.3874286861398548,0.4986244388732411,1.1314912481220634,0.8780418087136475,2.3457234125706505,0.7887702680089114,-1.1911231436630225,0.06258774671961319,-1.1748435930738932,1.20245836486381,0.1435767185369369,-2.9289453790056785,-0.16003948972015727
-0.27535568723234294,-0.49675264632822747,-0.9116230229369038,-0.5649060426617468,-1.663296436304783,-1.8775537151077726,0.01810854912944914,-0.8323415397245975,-0.3718953968888992,0.4632355147376745,0.04938278164281538,1.4315145702187566,0.8763061381925212
-0.4980469604017822,0.665154288957035,0.14485478564281654,-0.21285239040772339,-0.6107208540205635,0.3117774275654873,-0.8831686084401694,-0.1589226872164667,0.9697747721610853,-0.16709668498774316,-1.8870425224010148,0.0050322382342793265,0.9427392977317717
0.220991709267041,-0.3040108739171244,1.3230327936975597,0.10799910049551037,1.5084299026741221,-1.1967719128753065,1.9678542028946473,-1.0414042348384844,-0.6910731793329887,0.5628112727327146,0.3634599350307329,-1.389956439226769,-0.8019220478000022
-1.6646050016151246,-0.6718734680699803,0.013524652844801038,1.0993610098823334,0.13679436941118894,-0.03636962798582113,1.3053298200050671,0.07142330497427217,-0.9545913772818364,0.34348281863784996,-0.005871212626248365,0.9864520122446043,3.942720358128366
-0.15326719675434952,0.31973524499817146,0.5296412098191801,1.2576813857711544,0.20269444703107392,-1.7194028583345973,-0.6522083783425592,-0.13132651203539114,-0.9639713576318415,-1.292034580948365,1.1555830122467585,2.853715751398723,4.029585779954745
0.45993847189698556,-0.2931095511356568,-0.9732481242091235,-0.4338524502338106,0.28674232372208464,0.5581415963740355,0.05781307579467752,0.16837204433622704,-0.2707529639575465,1.5673587312862172,0.6499534934949337,-0.9571311414487003,-2.602934245127895
0.868909064965073,0.6294602972418397,0.7439627895850983,0.24268232615681798,-0.8284820291903607,-0.5990521245292261,-0.7052164014474102,-1.8158901027153191,0.6924702701465565,-0.6597617229499849,0.054521590172761286,-1.9738862556977324,-0.4262261044788449
0.6474423283588838,0.5197178936626754,1.1877123164408416,-1.3133290508514324,1.2919138593025503,-0.23694745890510016,1.5853629916093994,-0.7917607459567302,0.16924315361931708,-1.5571895342183197,0.40776990114449974,-2.8990517514591647,-2.7893850190030194
0.011256841780495038,0.12694939206023645,0.4684066085772033,-0.2553081525989297,-0.2584034510502463,1.5925122813632553,-1.4104884438991725,-2.8396162000426513,0.3975498564018483,1.2720360990226023,1.5296888352311153,-7.732813846571276,-1.7523353455797346
1.1652877298845299,-0.32422165544018366,0.45901428649749015,0.22128119214748718,-0.0878490122760368,0.19109916294557677,0.25122250268744556,-1.0850107419998674,-1.3158280276561778,0.23738831969249863,0.055487751840895765,-5.0322256977972835,-1.5651873954901467
0.6437195465034089,-0.06749567074485127,0.9601522376505846,-0.3797673412724968,-0.9654162554747805,0.153361194240204,-0.8900798701884054,-1.30549672244058,1.0052706914616303,0.26529506215796644,0.8283298965919256,-2.8757106623556687,-1.8392634467299611
-1.6908414945831278,-0.8637633244100855,-0.0059335283791910306,-0.4526379094125368,1.1721163632125384,0.28339650696318774,0.026830390009312723,1.0921802976633792,0.5709602820045929,0.39260794707211655,1.4287768394844387,3.5663835140084204,1.428298510877453
-0.8905829753116083,0.7189091834677935,0.6096082056152949,-0.08341828362260904,1.599039281287141,1.1535667946349368,1.5026627567656876,0.2949311415904914,-0.7610134470695651,1.2203640153941626,0.5312017478724909,-2.518826911623749,-0.5317094421450987
0.13233660904515626,-1.08121393541033,0.08004898000056983,1.8697944682126784,-0.13425826571891672,-2.4297358188259524,0.19884579331712973,0.5028470796770034,0.5050326042599497,0.16283788548899428,-1.232329047260631,7.590654526410597,2.86111151904307
0.050451643643324016,1.4195294653217823,1.5062884810619546,-0.10460400258990091,0.7026670146216923,-1.6573235116312117,-0.03850697084923642,0.9343443044493521,0.37656473015256325,0.9308080454981467,-0.612812014771723,3.293905235885955,-0.03195095422295374
-0.13531511087369602,-0.3222982044360152,-0.3470737517596583,0.1534674109991874,0.21294835369193646,-0.2165988876930217,0.20144978593797075,1.8449966790502503,-0.4846243553028719,0.1154010718105778,0.731490370472008,3.414659045990167,0.8536154649828578
-0.4277479551818771,1.3271576197531483,-0.15440417796644174,-0.5959518218092116,0.41374024673548004,-2.374417665062089,1.1167709753708943,-0.3380095543904377,-0.17264817786559183,-0.6295641772650086,0.44240918501264354,3.578170697632668,1.048035724364122
0.19129836519529023,0.3879910036639417,0.3290839945063702,-0.7434386877127256,-0.9655181564010367,0.9839995448647537,-0.2959383805944336,0.48231956848912655,0.1392762387835212,-0.4502653024206835,-0.6487085598416232,-2.4603829604184115,-1.1329507399542296
-1.6563274435139648,0.29253305084943454,0.20195872485144706,-1.958770018783159,-1.7722339907947477,-0.12746962255136263,-0.6279640049691926,-0.33344346954182535,-0.6507253371812992,0.48489440624365715,0.16083015111227014,-3.057354685504662,1.2866943611648178
0.7348954068294011,1.701997655838651,-1.0731992267061286,-0.7197345045618387,1.7911659265050324,-0.3083904471302261,0.2858809434326463,0.9267419312628802,-1.8758096642847255,0.764738873488203,0.9067021313376088,-0.6646209037164734,-2.0303820745152956
0.8224341135492814,0.7074164586350933,-0.3657154618580621,-0.685344909117674,-1.8873583114763053,-1.9822295122541465,1.9430746040378373,-1.1480527989994198,1.523590852570036,-0.9493965677365307,-0.5549719007175571,2.443230647667061,-1.8933196620776624
-0.1466714044049736,0.15632884831125868,0.7720014980634005,0.054951502236515994,-0.43171267398419894,-0.7675677139801589,0.02100813876006336,2.466518064685982,-0.5463120907165873,-0.8706740684913526,0.19858724654801757,4.095255531987774,1.8120970073846017
-0.5204916318093687,-0.16031485539694293,-1.9509827932950419,-0.2758287758960068,1.4059440936143885,-0.3482102595303721,-0.6474657437043299,-0.5082130715157609,0.27466148197433043,-0.6002667864879485,1.6145166595136493,3.2933125619362222,0.69237476601957
-0.30779564062562703,0.6595361173620936,1.1029720774875837,-1.6286048092570233,0.12599518099392013,-0.649251030072372,0.3734394247561971,0.2109990516297681,-1.4224756885639318,0.9871774069851923,-1.238341115450108,-3.5491242863223293,-1.0388446240047677
0.7864059562618257,-0.5680584909262643,0.3726140351460907,-0.5278096838008536,0.10618810004005406,-1.4689567749575776,-0.5657637028871236,-0.5162105037944793,0.6904072562934797,-0.6678311497820725,0.017217750900865723,1.6484114865515398,-0.8952010080259584
1.5150487235273813,0.0578342372478522,-0.028588566881510045,0.4971474448348464,0.7429605759123763,0.17011188299242214,2.2686536382083937,-0.5408386464842653,-0.1992663252191014,0.6459483880857666,-0.36293198170128804,-1.7062527931423452,-3.5623571776651843
-0.36573158272429057,2.6208657905371995,1.2048974572670101,0.7321148001969653,-1.3951222084526498,0.6842751797018989,-1.6065437599403585,-0.15885899168999507,0.8250172111828266,-1.8556238763647686,0.6848142132747007,-0.695462280887853,2.968870057283649
0.6114634408536662,-0.1911284011012622,-0.9688372320556603,-0.7488927297714693,-0.5140836245837187,0.7229609800807142,-0.8448308295000658,-0.25974710574721593,-0.9884789585467262,-0.059851869315703694,-1.416545637723892,-3.88948849021537,-1.4370721095136378
0.8392441109775398,-0.32739029104842,-0.8646828964342991,1.4393971658207676,-2.446687508870229,-1.4842100587231573,0.055739921628750126,0.14087376454682882,0.36470656074597857,-0.7452698660438546,-0.26654411301315145,4.764951722122764,1.544168372126936
-1.084331675042809,-0.6478237581044368,-0.2935711604230334,-0.9044738405188365,-0.8395731453459379,0.26430914269284195,0.6058273631003067,1.5381472185617138,0.14378963130195496,-2.552181735566439,0.9722712218720473,2.836372612953218,2.4187761584174394
-0.19729301679757816,-1.809780746466621,0.7175347580913987,-1.092502467598066,-0.016381284583619513,-0.19567605038878097,-0.27632139759832824,0.32198881590670675,-0.1655485431526539,-0.6083791165074253,-2.2376652973809907,-1.1453079955222774,-0.05178009174553083
-2.104274781675351,-0.7555903054572838,-0.18834225082252176,1.0908055900371016,-0.8984902038522116,0.4945574290525097,-0.619909421331308,-1.5607512314480918,1.275566358351931,0.5271157367963581,-0.25402488516929084,0.94468018667196,4.269536056070829
0.9486324779662892,-0.4001070379917185,0.028074612298256814,-0.9837478000070339,0.34115465592775734,-1.577795257786563,-1.526305836047705,-0.4541739117357743,0.15774248293566498,0.965436887245445,0.5024157363703297,0.8141673610848487,-2.3488079914165305
-0.17227693043901507,0.21302720275642503,-0.5289806689218601,0.5361904736644081,-2.5761686351651187,-0.6192272048509886,0.6757424756532967,-0.5081489814635094,0.38698746860265326,-0.7444861059167894,-0.6244056973283685,1.1218026156517422,1.7730587419244555
-1.5373542947600713,-0.9778239718893983,-0.5113302027621871,-0.27062155336905724,-2.595437853365249,-1.1533576986204153,-0.9334906350821782,1.7802179078120026,0.3846527400623639,-0.5439915847800181,-0.8748294113432716,5.807671576241335,4.139688592934197
-1.123071409381115,-0.49224923885304184,1.483618252264458,2.1833664930735077,-0.25528147841053705,-0.42693115532221626,0.2511211949233956,-0.14151015301027361,-1.7678767078201094,-1.0255576452363735,0.912470744916467,-0.006118949843948562,6.21197879739203
0.19577478957204233,-0.6003567949884595,-0.49758211939801356,0.8109550589172,-0.045321210908746544,1.0708317598529984,-0.8525103576973126,0.8615176746216986,1.157737413467408,-0.6613748192199448,-0.36404844432391636,2.3291686429749783,0.27816454478225683
-0.19160343173319835,0.6964500806624878,-0.49274657248266,0.6212236336523923,-0.3928220590500738,-2.5244382754399997,0.3257517160790805,1.7450093791189598,0.3961702008556864,0.17895347499451822,2.3875686340113353,9.505237274826431,1.8054362801292132
0.6892191030120397,-0.6348461744586493,0.8082683326828125,-0.28340103679760686,-0.09300716355875115,0.42050684919990894,0.6272536976187829,0.18752345019894523,0.26697322325536754,-0.7682367738556093,0.0553716254517187,-1.2608868864304033,-1.5266440314791152
-0.907447601218829,0.5620953150688002,1.2635224461819239,1.6916624856707942,-0.418863745188452,-0.8877772914315233,1.715130388048521,1.2924203566862187,0.3989067219107944,0.03840439519892585,-0.0557251236769411,5.295700720739855,3.3473509081286474
-0.802044071582368,-0.006899569657535877,0.788967646188894,0.8147168728511365,-0.9191585328130634,-0.024092284194149594,-0.661296039557669,0.21136702160686974,-1.7389803619516424,0.5566786848269762,0.9834910010061179,-1.8653914255723332,3.4963886403254834
-0.9364799440121501,-0.30769140727509825,1.0109383679772281,-0.16311157494822537,-0.006352724025612458,-1.7659321017492717,1.2504909390173624,-1.0361733427858622,-0.15036733397283691,0.863153345090931,0.5287239293553857,0.79311017303046,1.075172637888829
0.8007189411749762,1.1354298630722268,0.09101245139774207,-0.6580012285516748,-0.46504734199413433,-0.0009429532038594606,-1.103151475418134,-1.969065182433127,-0.6922950027956267,-0.03159919906371209,0.5887490598071067,-5.726480679967355,-1.530509423168893
1.1100457122352156,2.3573912492203575,1.0917522373280726,0.4875156513148922,-1.3386114130079971,-1.370658118235806,0.4727298870728484,-0.09417792534595307,-0.9262626664734018,1.009740896149097,-0.1689838743367271,-1.2378722173681858,-0.8581114088486511
1.7580956530896032,-0.9378767512506552,-0.5577351408725374,-0.3603123614031265,0.7109247801884823,-0.8219880489349414,-1.2535154056281699,0.08717339766420337,-0.3825113044313235,-0.29467983801212994,0.9521989987511496,0.7325664311041812,-2.4553405731544267
0.5744589902395271,0.1860647480848458,-2.517260810085423,-0.086766692843318,-0.5352126667205978,-1.1207953641095731,-0.011929205201309884,1.203105314828681,-0.10665917335863231,0.6917953706195124,1.0803386550360445,5.533747462271908,-0.8715343055789017
-0.1281202873171142,-0.4651732233447696,0.11913113537664964,0.8110790963764145,1.216831520014652,1.6130310979646978,0.12457745991636023,-1.3973046867801753,0.08219626693765529,-1.6492787094517274,-1.116302618705521,-3.7358462840736464,0.9194971600716413
-1.1212201914941802,-0.9924568956562108,0.7877926091678716,0.3551386903300848,0.6832792121613556,0.9812191405945185,-1.74347440306802,0.3367676931942755,-0.08717832079872878,0.6017491066417774,1.5537106017494886,-0.41543041163455996,2.093468199401345
-0.39305656291160074,0.5163322621279566,-1.1169776965754283,0.3115225383036524,0.328512410977672,1.3649636961012477,-0.4667071592967981,0.4274313233750371,-0.10968351785555785,-1.0268319242723833,-1.3751812127810517,-0.27258419990533844,1.3446151561290849
0.621879368470281,-2.0706403760221317,0.1825001355261856,0.03815195075900486,-0.2551950660544887,2.832194863343349,-0.8426919170235724,1.010535564869221,0.3828425792303228,-0.6787440628845155,-0.9112614370838754,-3.487376312121371,-1.4540970908259476
1.4917293539353131,1.921401244887909,-0.01599758679122672,0.787771523410525,-0.7932397027771124,0.5407213515917794,1.1303085601767526,-1.492168772622752,-1.347741454674238,-0.05247331970503562,-0.45726888911112,-5.972682244598909,-1.6004066044989194
0.11656949472426495,-1.4444331540890591,-1.190033940885229,0.5389866091944877,-1.086488740925117,-1.7140912289480599,-0.19195496166376116,-0.4244799283323952,0.6801805591431371,1.1111509862649263,-0.6041975481538008,4.490931676539311,0.5174270296224183
-0.2595930695324166,0.2097204571117709,-1.2665117472491345,-0.2420234746190893,-0.5606126509924274,-0.19742636191013774,-0.12161408127250269,0.23757913730795868,1.1243520774853268,0.40562412148998955,1.503351403126843,3.4358135704792097,-0.41159066287499235
-1.9811215623242502,-1.7648163526925085,0.5388685550665648,-1.4269489445816592,-0.2717833763473026,1.0148539069659988,1.0947007548517969,-0.7535332219031643,0.26702867387472823,-0.25305126996285304,-1.3315063791794128,-3.3371117064153824,0.8941698379325694
0.6325140459645983,1.7027095485072279,0.4229386830142163,0.16569669929888167,-0.43654968846478953,-1.1620783689641025,-2.596318284149631,0.8597673248090695,0.29358780832360065,0.3916914539609163,0.6743316845061801,3.0545906790810617,0.48784726118644156
1.2535689455663237,0.7661626664872151,-0.2941932306338946,0.11882168835864881,-0.12731169400374123,0.5383235540651915,0.9352866558090664,-1.162865061037228,-0.6517355568965367,0.1220496805710647,-0.8669721592614614,-4.46164813431106,-2.4083150683553654
-0.39601595360955133,0.8011069893819903,0.8722938934213569,-0.4482286944221473,-0.9403664967529329,-0.6707129627843808,-1.3606273450585393,-0.861782222109484,0.7238148960288929,-1.071294807297588,-1.2069855630663728,-0.7144777828464145,1.5180965532673059
1.945103701233938,0.5242894461479733,-1.7994157205114025,0.23668977866043847,0.2893158656243681,-0.3304833831019581,0.05034937363669482,0.7208601339459971,0.08282565450906593,0.09575455683804225,-0.32061942117126757,2.496667305386727,-3.135294001356502
-0.372700463663324,-0.2198772595878417,-1.5915359335120967,0.8298428267648257,0.658886545779118,0.62869271791098,-0.43433646938085757,1.1951486920861114,-0.8847709239190149,1.7664666670848046,-2.0182381395454927,1.7376137901160107,0.8263697631910139
-0.06301429712563204,-0.5765101279763342,-1.124927575901338,0.27798545018143356,0.7661167852202608,0.6439875643393108,-1.3039824327310112,-1.4764332409533965,-1.5341837601789903,-0.9342580429506875,-0.995931192410768,-4.266642713574275,1.6557899217605518
0.8479989853469548,1.6428711357494872,-0.09925376357306911,-2.6382510977002624,-0.9246148946243298,0.6600856037162636,-0.49154859165020326,1.4329620265162784,-0.5236846728353497,1.225868581380037,-0.8663500408404496,-3.758583458904455,-4.7706550638299285
-0.14917645323528075,1.5928572171510087,-0.28676270049125463,0.2718383814513228,0.1433504164791528,0.011022066377513025,-0.033045959083018904,-0.2038177871846818,-1.1180532700461432,-1.1315778472741795,1.0022608795351573,-1.1243608301588313,1.8358266406817993
0.36546667929616466,-1.4376478041299816,1.6624465691253534,0.6454085772463549,0.9690399392109952,-0.911815101310161,0.5027804426533653,-0.1980240385019327,0.04683549282526101,0.8983839604908771,-0.11391083404861937,0.5864462038218213,-0.4625073886593456
-2.028537265657695,0.4902980569481676,0.20927272779566883,0.37404284040749436,0.036858101801236456,0.5785397882319584,0.5959928525044316,-0.88425517230786,-1.0227967654502483,0.028928895197494964,0.5107182301683831,-2.497140892718697,3.564515414332116
0.48252760396812217,0.8710194341934403,0.2263030753021985,-1.1780284423677587,-1.419434531775988,0.6222085882789254,0.031111410232492483,-0.32355422521881777,-0.4969393774759009,-1.2842566913166018,1.8848603499800294,-4.2657012594296955,-1.00170354256311
-0.17310208098674013,-0.19927556553800863,0.30942178170501017,0.1787115333511696,0.20823573199886578,0.08513485825858924,-0.2753851813766447,0.2571629505454772,0.3155272897518089,0.7688573412351516,-1.7692338509934442,0.27137672476685437,0.14033938282054384
0.9525017744993546,-1.8829957324313356,-1.1696212068407363,-0.7814400137577676,-1.1316862172623823,-1.6272702795267922,0.7440888203760653,1.2137912236799988,-0.5716044644523004,-0.2782744885607598,-0.49546242351922776,3.8059388811156825,-1.1563197706562252
-0.401124837716494,-0.15700711561866232,1.2096124734310587,0.4262187647861637,-0.14849355564635386,1.0500899368289491,-0.21020696495516608,-1.0515034294004404,0.644666980407475,1.0977967458692446,-0.3043503617010795,-3.2215997578258198,-0.14981831309584695
1.0016163989248834,0.9652233230020291,-2.118017513502743,1.0922134624982218,-0.8704329830220588,-0.19276398510496975,1.5749664993635526,-0.3691354104718582,-0.26161648287721206,-0.6500410744857965,0.5992083756008312,1.84747271121014,-0.5045635266834277
-0.08694191486164687,-2.7470245353966267,0.019983713119716053,0.13939564712187585,-0.5591492170512984,0.9743872058196548,2.3822724549286685,-0.6177726984885538,1.3949087587597193,-1.3849751136662398,-0.8130263760554566,-0.2649281854045621,-0.9100797619836081
2.3161355976866993,1.2888542676208459,-0.53401672868038,0.29753692432819606,-1.6622364814615311,0.14517336370572928,-0.4006895781089006,0.8686458712662368,0.5091104502824374,0.01673323989335068,0.3510476308291135,0.5914505905094107,-3.2773573624277788
-0.5450832432314708,-0.7225842833125098,-0.1383504728567053,-0.5197877838233201,0.43457531949493805,0.05856521411442501,-0.0770224093424128,-1.6903925355861575,0.4759896981197504,-0.6339940373569903,0.2514818102001601,-1.8108049208237436,0.0901454095297192
-0.7584104217007174,-1.1929128423123605,0.5068130724491553,0.18260264471271367,-0.40540229271945555,-0.36889264796264654,-1.2950811488787821,1.0816897792487516,-0.21460175543320967,1.0294211921333212,0.04676091028233828,2.0657258019455784,1.914411945037652
-1.2515130431521087,-0.2140709849532176,0.2522414651911631,-0.5456323002512081,-1.3080961894975474,1.4817115611174458,-0.5369407451460192,2.5565233605409863,0.3768585326119178,-0.027104616611452508,1.6922779471686367,1.9367618869910046,1.422540360504397
-1.2037436293144195,0.17378176096026896,-1.647379360791725,0.25032002127876357,0.8463284895382692,-3.580604797702246,0.17059667492008046,0.8444244373860949,-0.3207440763351907,-0.28183703640739227,0.3094041259559045,10.330276008027617,3.8924439675256437
0.03524700793212571,-0.4878245700653796,-0.6763038601058908,-0.8945452599757606,0.07659528337591391,-0.7141375695500531,-0.1618814211303298,2.2203233292086635,-0.17270177582512825,-1.012532038538232,2.584148153705739,5.0058648163807336,-0.047808330174055724
1.7806300334788623,-0.17719933651206127,2.296510293710123,0.2394582893157576,1.3575645470411843,0.6356506801874642,0.8472542072510615,1.4821108589455478,-0.9856600910728022,-0.6477371735784013,-0.2628287810529686,-2.7404580715831215,-2.64549346613043
1.1314574265884276,1.0019333632121503,0.2337210629058385,-0.05123167986968638,-0.94829720489049,1.5292643603189906,-1.0443957410229694,0.18281399597369444,-0.09300272032723082,-1.3371999232414782,-0.05127391783452189,-3.803007870186563,-1.235476062679696
-0.8420347233394446,-0.7343512909805494,-0.7434447771420823,-0.07561918149931557,0.9373773660770613,1.5266316650595253,-1.2192147427400417,-0.9468408988605099,1.8760791432683102,-1.7062237696139764,-0.1652125806224083,0.4096326732759285,1.1934036670030737
-1.198650223876205,0.6387597318090252,0.0033464633434479754,0.7647935914977951,-0.5735674009351979,-0.6782568408342292,0.4226516246180572,1.4720424710406228,-1.5911265674722204,-0.39126064806066846,-1.081012327851826,2.343801870939701,4.208890879534855
0.6126163489326143,-0.9996455879058469,-2.0688186440582257,-3.5548983146480873,-1.8260726591242051,-0.5614311832259428,-0.602427940962285,0.005178156843355718,-0.07700899248390722,-0.38004053506084784,1.3158675686642014,-1.3941951429217307,-4.278477950841307
-0.2834671864727937,-1.4532262323480094,-0.4061651288688037,0.7268716230945759,2.2320691216596478,0.3440479491570069,1.142467560770402,0.9024960058241535,-0.8750098218102758,-0.4835134293991976,-0.5667322456877865,1.5935076354197848,1.021639379059797
0.8052853084511966,-0.42293162268921586,-1.9871777425129977,-1.6102149643370063,0.22940928850442202,-0.25690228083124705,-1.1058500734431451,-0.9756118777342392,-0.20767063105541583,-1.3676496997265173,0.7080527281992965,-1.320699644495035,-2.2599545232451232
2.4052092792550326,1.6073193678827773,0.32279862275358023,0.7341690764303315,-0.8637156392291245,-0.8755923598548148,0.15373917865006204,0.06972958923457662,-1.1513576567652142,-0.22144671275247135,-0.32652266523022444,-1.5961175470699154,-1.9832591090112244
-0.817175228289325,-0.35882556808020233,-1.5601318460657299,0.8137143191833897,0.32108962488762693,-0.3772157519235809,-1.0073864954928673,1.1261976339244548,-1.162739909116221,0.6915689502916257,0.017901031346227614,3.597539245082558,3.1029774228010103
0.15338801355223305,0.1701262112076851,-0.2328555253973333,-0.8943363208850635,-0.32563675801805697,-1.821434009410117,0.8266836831354698,0.8214813721050107,-0.07396003171220406,-0.19160952847609994,-0.9883831020658806,3.487190337755619,-0.4446552379875048
0.44628065879399065,0.3204984699668854,0.3829989574920107,0.00683003381641532,-0.6896734220731383,-0.12249162044044141,-0.005644215403952833,0.0755122830844861,-1.0170221276335891,0.014109357107163404,1.0514233557917478,-1.9596922530648466,-0.0676834038282535
-0.32382291673265096,-0.6315137634845974,-1.2664791888755205,0.2782178675210081,2.517862259825098,0.6900856915823311,-1.2202204094517546,2.1596222228706456,-2.339576560524804,-0.4240970444682384,-0.3430020850084822,1.1981952790661619,1.9977855101489024
2.0227633063767603,0.6529430504762497,-1.3754966564862772,0.6151030787502589,1.8453611118441036,-2.625264724516535,-2.238875089864204,1.1634920888059264,0.9520817740338112,0.744437234115239,-2.0716489088733505,8.80712592217636,-2.0753846516215266
-1.1196385868100578,-1.2759570723430262,0.08807626432014377,0.4997422548433148,-0.17682788653086082,0.9241325474675017,0.023872317465753794,1.4206206002678787,-0.32958440036456804,-0.752609705967913,0.9613664847200964,1.718010403968239,2.879948083955919
1.0802327549532802,1.3940923199509059,-1.7148328629512852,0.4081291657329011,0.4577049052137166,1.1143469312448246,1.1448151343051776,-0.0034371932470193068,0.9364448008034454,0.6418313915859454,0.9338618834516175,0.8377086757322513,-3.476844371062102
-0.8073080897079085,0.32202867013678055,1.383384511300956,0.6607783484128887,-1.0855353962172931,-0.17020765765381016,-1.0499371976102079,-0.40142020049595484,-2.227216616382821,1.44073727842225,1.1568723158509537,-4.376133146377008,3.1889381348386805
-1.0670110374769841,0.4995466536041813,0.7107175517281438,-0.4263790052011823,0.1201579570788319,-0.3386009366170601,-0.35384957590119015,-0.5116824631863667,1.4851729993766067,-1.9981359662477907,-0.04631550273478044,1.7402942626924685,2.1416276898996505
-0.11819325480377009,-0.5775580979402697,-1.9413251096189195,0.7137551042037077,0.14139646759774738,0.38872279564380396,-1.353763169984456,0.6189217567688489,0.8614954941374258,-0.30664198409018434,-0.10890273295453455,4.291635718709761,0.8645186008009728
